"","Eagle Sign Company" 
"","CLOSED WORK ORDERS 01/01/21 - 12/31/21" 
 
"Work Order","Quote/Part/Description","Qty Mfg","Qty Comp","Act Material","Act Labor","Act Burden","Act CNCRT","Act OUT1","Act UTax","Act Total","Est Material","Est Labor","Est Burden","Est CNCRT","Est OUT1","Est UTax","Est Total","Var Cost","Act Billing","Act GM %","Est Billing","Est GM %","Close Date","Cust No","Customer Name","C/F","STD Comp $","Est COGS","Net WIP","Invoice Date","Invoice Nbr","Est Hrs","Act Hrs" 
"""SC6835.1""","""@SERVICE / JM SUBS UNIVERSITY""","1","1","176.67","69.07","128.47","","","0.00","374.21","0.00","0.00","0.00","","","0.00","0.00","374.21","552.92","32.32","552.92","100.00","09/17/21","4178","JM SUBS UNIVERSITY LLC","F","0.00","0.00","0.00","09/15/21","SC6835","0.000","3.250"
"""SC6836.1""","""@SERVICE / BRAVO ITALIAN CUCIN""","1","1","117.78","148.76","276.69","","","0.00","543.23","0.00","0.00","0.00","","","0.00","0.00","543.23","830.56","34.59","830.56","100.00","09/14/21","5886","NATIONAL SIGN TEAM","F","0.00","0.00","0.00","09/13/21","SC6836","0.000","7.500"
"""SC6838.1""","""@SERVICE / TONES SPICES- B & G""","1","1","0.00","79.69","148.22","","100.00","0.00","327.91","0.00","0.00","0.00","","","0.00","0.00","327.91","518.75","36.79","518.75","100.00","09/27/21","5607","TONES SPICES- B & G FOODS","F","0.00","0.00","0.00","09/24/21","SC6838","0.000","3.750"
"""SC6839.1""","""@SERVICE / KUM & GO""","1","1","0.00","138.13","256.93","","","0.00","395.06","0.00","0.00","0.00","","","0.00","0.00","395.06","455.00","13.17","455.00","100.00","12/07/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","12/02/21","SC6839","0.000","6.500"
"""SC6840.1""","""@SERVICE / JOURNEY CHURCH - NA""","1","1","55.52","260.32","483.25","","","0.00","799.09","0.00","0.00","0.00","","","0.00","0.00","799.09","997.50","19.89","997.50","100.00","11/10/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/08/21","SC6840","0.000","12.250"
"""SC6840.2""","""@tm / JOURNEY CHURCH - NAGLE S""","1","1","96.39","170.01","316.22","","","0.00","582.62","0.00","0.00","0.00","","","0.00","0.00","582.62","472.06","-23.42","472.06","100.00","11/10/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/08/21","SC6840","0.000","8.000"
"""SC6841.1""","""@SERVICE / SKEFFINGTON´S FORMA""","1","1","105.59","47.81","88.93","","","0.00","242.33","0.00","0.00","0.00","","","0.00","0.00","242.33","423.44","42.77","423.44","100.00","09/27/21","100750","SKEFFINGTON'S FORMAL WEAR","F","0.00","0.00","0.00","09/23/21","SC6841","0.000","2.250"
"""SC6842.1""","""@SERVICE / MIDWEST MATTRESS""","1","1","0.00","63.76","118.59","","50.00","0.00","232.35","0.00","0.00","0.00","","","0.00","0.00","232.35","355.00","34.55","355.00","100.00","09/27/21","5746","MIDWEST MATTRESS","F","0.00","0.00","0.00","09/23/21","SC6842","0.000","3.000"
"""SC6843.1""","""@SERVICE / KEMIN INDUSTRIES""","1","1","76.83","85.00","158.11","","","0.00","319.94","0.00","0.00","0.00","","","0.00","0.00","319.94","360.00","11.13","360.00","100.00","10/12/21","4725","KEMIN INDUSTRIES","F","0.00","0.00","0.00","10/11/21","SC6843","0.000","4.000"
"""SC6844.1""","""@SERVICE / RAMSEY SUBARU OF DE""","1","1","0.00","53.13","98.82","","","0.00","151.95","0.00","0.00","0.00","","","0.00","0.00","151.95","400.00","62.01","400.00","100.00","09/30/21","3010","PATTISONID","F","0.00","0.00","0.00","09/30/21","SC6844","0.000","2.500"
"""SC6845.1""","""@SERVICE / GOOD TIMES""","1","1","173.06","138.13","242.09","","","0.00","553.28","0.00","0.00","0.00","","","0.00","0.00","553.28","793.32","30.26","793.32","100.00","10/12/21","2351","GOOD TIMES","F","0.00","0.00","0.00","10/07/21","SC6845","0.000","6.500"
"""SC6846.1""","""@SERVICE / T.J. MAXX - COAST S""","1","1","25.33","37.19","69.17","","","0.00","131.69","0.00","0.00","0.00","","","0.00","0.00","131.69","193.08","31.80","193.08","100.00","09/27/21","2371","COAST SIGN LLC","F","0.00","0.00","0.00","09/23/21","SC6846","0.000","1.750"
"""SC6847.1""","""@SERVICE / PAGLIAIS PIZZA""","1","1","0.00","37.19","69.18","","50.00","0.00","156.37","0.00","0.00","0.00","","","0.00","0.00","156.37","257.50","39.27","257.50","100.00","10/12/21","5247","PAGLIAIS PIZZA","F","0.00","0.00","0.00","10/11/21","SC6847","0.000","1.750"
"""SC6848.1""","""@SERVICE / NATIONWIDE""","1","1","80.77","116.88","217.40","","","0.00","415.05","0.00","0.00","0.00","","","0.00","0.00","415.05","636.35","34.78","636.35","100.00","12/13/21","2139","CRE NATIONWIDE","F","0.00","0.00","0.00","12/12/21","SC6848","0.000","5.500"
"""SC6849.1""","""@SERVICE / KUM & GO # 3156 - N""","1","1","0.00","47.82","88.94","","","0.00","136.76","0.00","0.00","0.00","","","0.00","0.00","136.76","135.00","-1.30","135.00","100.00","09/30/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","09/30/21","SC6849","0.000","2.250"
"""SC6850.1""","""@SERVICE / MACK TRUCKS--ALLEN""","1","1","6.15","116.88","217.40","","","0.00","340.43","0.00","0.00","0.00","","","0.00","0.00","340.43","640.00","46.81","640.00","100.00","11/05/21","3951","ALLEN INDUSTRIES , INC","F","0.00","0.00","0.00","11/04/21","SC6850","0.000","5.500"
"""SC6851.1""","""@SERVICE / MACK TRUCKS / ALLEN""","1","1","0.00","116.88","217.40","","","0.00","334.28","0.00","0.00","0.00","","","0.00","0.00","334.28","640.00","47.77","640.00","100.00","11/05/21","3951","ALLEN INDUSTRIES , INC","F","0.00","0.00","0.00","11/04/21","SC6851","0.000","5.500"
"""SC6852.1""","""@SERVICE / FARMERS BANK OF NOR""","1","1","0.00","116.89","211.67","","","0.00","328.56","0.00","0.00","0.00","","","0.00","0.00","328.56","472.50","30.46","472.50","100.00","10/23/21","5033","TIME O MATIC- WATCHFIRE","F","0.00","0.00","0.00","10/22/21","SC6852","0.000","5.500"
"""SC6853.1""","""@SERVICE / REAL DEALS- NAGLE S""","1","1","0.00","63.76","118.60","","","0.00","182.36","0.00","0.00","0.00","","","0.00","0.00","182.36","180.00","-1.31","180.00","100.00","10/12/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/06/21","SC6853","0.000","3.000"
"""SC6854.1""","""@SERVICE / GLADBROOK THEATER""","1","1","0.00","10.63","19.77","","","0.00","30.40","0.00","0.00","0.00","","","0.00","0.00","30.40","60.00","49.33","60.00","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6854","0.000","0.500"
"""SC6855.1""","""@SERVICE / MAURICES # 0706- AD""","1","1","50.66","79.69","148.22","","","0.00","278.57","0.00","0.00","0.00","","","0.00","0.00","278.57","426.16","34.63","426.16","100.00","10/12/21","4008","ADART","F","0.00","0.00","0.00","10/11/21","SC6855","0.000","3.750"
"""SC6856.1""","""@SERVICE / LUCKY CAT CAFFEE -""","1","1","0.00","53.13","97.55","","","0.00","150.68","0.00","0.00","0.00","","","0.00","0.00","150.68","150.00","-0.45","150.00","100.00","09/30/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","09/30/21","SC6856","0.000","2.500"
"""SC6857.1""","""@SERVICE / US CELLULAR - NAGLE""","1","1","0.00","185.94","344.58","","","0.00","530.52","0.00","0.00","0.00","","","0.00","0.00","530.52","525.00","-1.05","525.00","100.00","10/12/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/08/21","SC6857","0.000","8.750"
"""SC6859.1""","""@SERVICE / HOLIDAY INN""","1","1","424.88","143.45","266.82","","","0.00","835.15","0.00","0.00","0.00","","","0.00","0.00","835.15","1199.81","30.39","1199.81","100.00","11/22/21","54200","HOLIDAY INN","F","0.00","0.00","0.00","11/22/21","SC6859","0.000","6.750"
"""SC6860.1""","""@SERVICE / O´REILLY AUTO PARTS""","1","1","9.96","85.00","158.10","","","0.00","253.06","0.00","0.00","0.00","","","0.00","0.00","253.06","294.94","14.20","294.94","100.00","11/17/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/17/21","SC6860","0.000","4.000"
"""SC6861.1""","""@SERVICE / CHARTER BANK""","1","1","0.00","15.94","29.65","","","0.00","45.59","0.00","0.00","0.00","","","0.00","0.00","45.59","90.00","49.34","90.00","100.00","10/12/21","4909","CHARTER BANK","F","0.00","0.00","0.00","10/06/21","SC6861","0.000","0.750"
"""SC6863.1""","""@SERVICE / RAMSEY SUBARU OF DE""","1","1","103.00","21.25","39.53","","","0.00","163.78","0.00","0.00","0.00","","","0.00","0.00","163.78","270.25","39.40","270.25","100.00","10/12/21","3010","PATTISONID","F","0.00","0.00","0.00","10/07/21","SC6863","0.000","1.000"
"""SC6864.1""","""@SERVICE / IOWA EVENTS CENTER""","1","1","114.70","58.44","108.70","","767.50","0.00","1049.34","0.00","0.00","0.00","","","0.00","0.00","1049.34","1436.28","26.94","1436.28","100.00","10/12/21","3396","IOWA EVENTS CENTER","F","0.00","0.00","0.00","10/09/21","SC6864","0.000","2.750"
"""SC6865.1""","""@SERVICE / FAIRMEADOWS ELEMENT""","1","1","0.00","26.56","49.40","","","0.00","75.96","0.00","0.00","0.00","","","0.00","0.00","75.96","0.00","","0.00","","10/12/21","5120","MINTURN, INC.","F","0.00","0.00","0.00","10/07/21","SC6865","0.000","1.250"
"""SC6866.1""","""@SERVICE / FIRST UNITED METHOD""","1","1","0.00","31.88","59.30","","","0.00","91.18","0.00","0.00","0.00","","","0.00","0.00","91.18","90.00","-1.31","90.00","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6866","0.000","1.500"
"""SC6867.1""","""@SERVICE / MID IOWA ENTERPRISE""","1","1","18.36","37.19","69.17","","","0.00","124.72","0.00","0.00","0.00","","","0.00","0.00","124.72","132.54","5.90","132.54","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6867","0.000","1.750"
"""SC6868.1""","""@SERVICE / KRUCK PLUMBING & HE""","1","1","0.00","90.31","167.98","","150.00","0.00","408.29","0.00","0.00","0.00","","","0.00","0.00","408.29","682.50","40.18","682.50","100.00","10/28/21","2298","KRUCK PLUMBING & HEATING CO., INC.","F","0.00","0.00","0.00","10/27/21","SC6868","0.000","4.250"
"""SC6871.1""","""@SERVICE / PENTA PARTNERS, LLC""","1","1","1.92","91.01","157.68","","","0.00","250.61","0.00","0.00","0.00","","","0.00","0.00","250.61","317.34","21.03","317.34","100.00","10/23/21","5710","PENTA PARTNERS LLC","F","0.00","0.00","0.00","10/21/21","SC6871","0.000","4.750"
"""SC6873.1""","""@SERVICE / PINNACLE BANK-NAGLE""","1","1","0.00","79.69","148.23","","","0.00","227.92","0.00","0.00","0.00","","","0.00","0.00","227.92","262.50","13.17","262.50","100.00","11/19/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/19/21","SC6873","0.000","3.750"
"""SC6874.1""","""@SERVICE / MINX SHOW PLACE""","1","1","42.78","69.06","128.46","","","0.00","240.30","0.00","0.00","0.00","","","0.00","0.00","240.30","386.62","37.85","386.62","100.00","10/28/21","3733","MINX SHOW PALACE","F","0.00","0.00","0.00","10/27/21","SC6874","0.000","3.250"
"""SC6875.1""","""@SERVICE / BUZZARD BILLY´S RES""","1","1","0.00","21.25","39.53","","","0.00","60.78","0.00","0.00","0.00","","","0.00","0.00","60.78","90.00","32.47","90.00","100.00","10/23/21","3353","BUZZARD BILLY'S RESTAURANT","F","0.00","0.00","0.00","10/21/21","SC6875","0.000","1.000"
"""SC6876.1""","""@SERVICE / KUM & GO""","1","1","0.00","5.31","9.88","","","0.00","15.19","0.00","0.00","0.00","","","0.00","0.00","15.19","60.00","74.68","60.00","100.00","10/21/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/20/21","SC6876","0.000","0.250"
"""SC6877.1""","""@SERVICE / EDWARD JONES""","1","1","0.00","37.20","69.19","","50.00","0.00","156.39","0.00","0.00","0.00","","","0.00","0.00","156.39","0.00","","0.00","","10/28/21","5807","EDWARD JONES","F","0.00","0.00","0.00","10/27/21","SC6877","0.000","1.750"
"""SC6878.1""","""@SERVICE / CAPITOL VEIW CREDIT""","1","1","0.00","10.63","19.77","","","0.00","30.40","0.00","0.00","0.00","","","0.00","0.00","30.40","90.00","66.22","90.00","100.00","10/25/21","5735","CAPITOL VIEW CREDIT UNION","F","0.00","0.00","0.00","10/25/21","SC6878","0.000","0.500"
"""SC6879.1""","""@SERVICE / CAT #3313""","1","1","48.03","42.00","78.12","","","0.00","168.15","0.00","0.00","0.00","","","0.00","0.00","168.15","0.00","","0.00","","10/19/21","18600","CAT SCALE","F","0.00","0.00","0.00","10/15/21","SC6879","0.000","2.000"
"""SC6880.1""","""@SERVICE / KUM & GO 121""","1","1","0.00","47.82","88.95","","","0.00","136.77","0.00","0.00","0.00","","","0.00","0.00","136.77","135.00","-1.31","135.00","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6880","0.000","2.250"
"""SC6881.1""","""@SERVICE / KUM & GO - NAGLE SI""","1","1","0.00","21.25","39.53","","","0.00","60.78","0.00","0.00","0.00","","","0.00","0.00","60.78","60.00","-1.30","60.00","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6881","0.000","1.000"
"""SC6881.2""","""@tm / KUM & GO - NAGLE SIGNS""","1","1","0.00","15.94","29.65","","","0.00","45.59","0.00","0.00","0.00","","","0.00","0.00","45.59","60.00","24.02","60.00","100.00","10/25/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/25/21","SC6881","0.000","0.750"
"""SC6882.1""","""@SERVICE / COUNTRY INN & SUITE""","1","1","39.48","63.75","117.30","","","0.00","220.53","0.00","0.00","0.00","","","0.00","0.00","220.53","269.22","18.09","269.22","100.00","11/22/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/19/21","SC6882","0.000","3.000"
"""SC6883.1""","""@SERVICE / US BANK - STRATUS""","1","1","0.00","21.25","39.53","","","0.00","60.78","0.00","0.00","0.00","","","0.00","0.00","60.78","150.00","59.48","150.00","100.00","11/22/21","3205","STRATUS","F","0.00","0.00","0.00","11/19/21","SC6883","0.000","1.000"
"""SC6884.1""","""@SERVICE / KUM & GO - NAGLE SI""","1","1","0.00","10.63","19.77","","","0.00","30.40","0.00","0.00","0.00","","","0.00","0.00","30.40","60.00","49.33","60.00","100.00","10/23/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/21/21","SC6884","0.000","0.500"
"""SC6885.1""","""@SERVICE / HY-LINE INTERNATION""","1","1","98.77","63.75","118.58","","","0.00","281.10","0.00","0.00","0.00","","","0.00","0.00","281.10","418.16","32.78","418.16","100.00","11/23/21","55680","HY-LINE INTERNATIONAL","F","0.00","0.00","0.00","11/23/21","SC6885","0.000","3.000"
"""SC6886.1""","""@SERVICE / GREAT CLIPS""","1","1","0.00","42.50","79.05","","50.00","0.00","171.55","0.00","0.00","0.00","","","0.00","0.00","171.55","280.00","38.73","280.00","100.00","10/28/21","3081","GREAT CLIPS","F","0.00","0.00","0.00","10/27/21","SC6886","0.000","2.000"
"""SC6887.1""","""@SERVICE / AVAILA BANK""","1","1","0.00","21.38","39.77","","","0.00","61.15","0.00","0.00","0.00","","","0.00","0.00","61.15","90.00","32.06","90.00","100.00","11/22/21","5501","AVAILA BANK","F","0.00","0.00","0.00","11/22/21","SC6887","0.000","1.000"
"""SC6888.1""","""@SERVICE / HYATT PLACE""","1","1","9.82","53.13","98.82","","","0.00","161.77","0.00","0.00","0.00","","","0.00","0.00","161.77","242.18","33.20","242.18","100.00","11/10/21","2371","COAST SIGN LLC","F","0.00","0.00","0.00","11/09/21","SC6888","0.000","2.500"
"""SC6889.1""","""@SERVICE / HY -VEE""","1","1","13.34","69.06","128.45","","","0.00","210.85","0.00","0.00","0.00","","","0.00","0.00","210.85","335.77","37.20","335.77","100.00","10/31/21","5899","HY -VEE","F","0.00","0.00","0.00","10/30/21","SC6889","0.000","3.250"
"""SC6890.1""","""@SERVICE / LENS CRAFTERS""","1","1","25.32","37.19","69.17","","","0.00","131.68","0.00","0.00","0.00","","","0.00","0.00","131.68","213.20","38.24","213.20","100.00","10/28/21","3671","TRIANGLE SIGN AND SERVICE","F","0.00","0.00","0.00","10/27/21","SC6890","0.000","1.750"
"""SC6891.1""","""@SERVICE / US CELLULAR - ATLAS""","1","1","0.00","129.19","238.77","","","0.00","367.96","0.00","0.00","0.00","","","0.00","0.00","367.96","0.00","","0.00","","11/03/21","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","11/02/21","SC6891","0.000","6.500"
"""SC6892.1""","""@SERVICE / DEERY BROTHERS OF A""","1","1","169.80","159.83","296.32","","","0.00","625.95","0.00","0.00","0.00","","","0.00","0.00","625.95","1282.50","51.19","1282.50","100.00","11/22/21","4435","PRINCIPLE GLOBAL, INC.","F","0.00","0.00","0.00","11/22/21","SC6892","0.000","7.500"
"""SC6893.1""","""@SERVICE / CRACKER BARREL-FEDE""","1","1","7.98","69.06","128.45","","","0.00","205.49","0.00","0.00","0.00","","","0.00","0.00","205.49","317.22","35.22","317.22","100.00","11/10/21","5901","FEDERAL HEATH","F","0.00","0.00","0.00","11/09/21","SC6893","0.000","3.250"
"""SC6894.1""","""@SERVICE / CULVER´S""","1","1","7.71","74.38","138.35","","","0.00","220.44","0.00","0.00","0.00","","","0.00","0.00","220.44","256.34","14.00","256.34","100.00","11/10/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/09/21","SC6894","0.000","3.500"
"""SC6895.1""","""@SERVICE / HY VEE""","1","1","0.00","26.57","49.42","","","0.00","75.99","0.00","0.00","0.00","","","0.00","0.00","75.99","112.50","32.45","112.50","100.00","10/28/21","5904","HY VEE","F","0.00","0.00","0.00","10/27/21","SC6895","0.000","1.250"
"""SC6896.1""","""@SERVICE / HILTON""","1","1","0.00","15.94","29.65","","","0.00","45.59","0.00","0.00","0.00","","","0.00","0.00","45.59","90.00","49.34","90.00","100.00","10/26/21","5618","HILTON","F","0.00","0.00","0.00","10/26/21","SC6896","0.000","0.750"
"""SC6897.1""","""@SERVICE / KUM & GO # 217""","1","1","0.00","42.50","79.05","","","0.00","121.55","0.00","0.00","0.00","","","0.00","0.00","121.55","120.00","-1.29","120.00","100.00","10/28/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/27/21","SC6897","0.000","2.000"
"""SC6898.1""","""@SERVICE / GIT N GO #34 - NAGL""","1","1","0.00","85.01","158.12","","","0.00","243.13","0.00","0.00","0.00","","","0.00","0.00","243.13","280.00","13.17","280.00","100.00","11/30/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/30/21","SC6898","0.000","4.000"
"""SC6899.1""","""@SERVICE / PIZZA RANCH - NAGLE""","1","1","25.33","74.38","138.35","","","0.00","238.06","0.00","0.00","0.00","","","0.00","0.00","238.06","242.93","2.00","242.93","100.00","10/31/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","10/30/21","SC6899","0.000","3.500"
"""SC6900.1""","""@SERVICE / TASTY TACO""","1","1","0.00","21.25","39.53","","","0.00","60.78","0.00","0.00","0.00","","","0.00","0.00","60.78","90.00","32.47","90.00","100.00","11/03/21","4988","TASTY TACO","F","0.00","0.00","0.00","11/02/21","SC6900","0.000","1.000"
"""SC6901.1""","""@SERVICE / MILLS FLEET FARM""","1","1","0.00","63.75","118.58","","50.00","0.00","232.33","0.00","0.00","0.00","","","0.00","0.00","232.33","285.00","18.48","285.00","100.00","11/11/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/11/21","SC6901","0.000","3.000"
"""SC6902.1""","""@SERVICE / US CELLULAR - ATLAS""","1","1","0.00","58.44","108.70","","","0.00","167.14","0.00","0.00","0.00","","","0.00","0.00","167.14","247.50","32.47","247.50","100.00","10/29/21","2535","ATLAS SIGN INDUSTRIES","F","0.00","0.00","0.00","10/29/21","SC6902","0.000","2.750"
"""SC6903.1""","""@SERVICE / BUZZARD BILLY´S RES""","1","1","0.00","69.07","128.48","","100.00","0.00","297.55","0.00","0.00","0.00","","","0.00","0.00","297.55","492.50","39.58","492.50","100.00","11/15/21","3353","BUZZARD BILLY'S RESTAURANT","F","0.00","0.00","0.00","11/15/21","SC6903","0.000","3.250"
"""SC6904.1""","""@SERVICE / TRI-CITY ELECTRIC C""","1","1","51.50","58.44","108.71","","","0.00","218.65","0.00","0.00","0.00","","","0.00","0.00","218.65","135.00","-61.96","135.00","100.00","11/15/21","5676","TRI-CITY ELECTRIC CO.","F","0.00","0.00","0.00","11/12/21","SC6904","0.000","2.750"
"""SC6905.1""","""@SERVICE / MONTGOMERY SAINT JO""","1","1","12.15","15.94","29.65","","","0.00","57.74","0.00","0.00","0.00","","","0.00","0.00","57.74","127.08","54.56","127.08","100.00","11/03/21","2801","MONTGOMERY ST. JOHN INSURANCE","F","0.00","0.00","0.00","11/02/21","SC6905","0.000","0.750"
"""SC6906.1""","""@SERVICE / SHOTGUN BETTY´S COU""","1","1","0.00","31.88","59.30","","50.00","0.00","141.18","0.00","0.00","0.00","","","0.00","0.00","141.18","235.00","39.92","235.00","100.00","11/10/21","3807","SHOTGUN BETTY'S COUNTRY ROCK BAR","F","0.00","0.00","0.00","11/10/21","SC6906","0.000","1.500"
"""SC6907.1""","""@SERVICE / JACK TRICE STADIUM""","1","1","50.66","53.13","98.83","","","0.00","202.62","0.00","0.00","0.00","","","0.00","0.00","202.62","240.86","15.88","240.86","100.00","11/05/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/04/21","SC6907","0.000","2.500"
"""SC6908.1""","""@SERVICE / HARDEE´S - NAGLE SI""","1","1","395.01","37.19","69.17","","","0.00","501.37","0.00","0.00","0.00","","","0.00","0.00","501.37","596.50","15.95","596.50","100.00","11/10/21","77950","NAGLE SIGNS, INC.","F","0.00","0.00","0.00","11/09/21","SC6908","0.000","1.750"
