"","Eagle Sign Company" 
"","CLOSED WORK ORDERS 01/01/10 - 12/31/10" 
 
"Work Order","Quote/Part/Description","Qty Mfg","Qty Comp","Act Material","Act Labor","Act Burden","Act CNCRT","Act OUT1","Act UTax","Act Total","Est Material","Est Labor","Est Burden","Est CNCRT","Est OUT1","Est UTax","Est Total","Var Cost","Act Billing","Act GM %","Est Billing","Est GM %","Close Date","Cust No","Customer Name","C/F","STD Comp $","Est COGS","Net WIP","Invoice Date","Invoice Nbr","Est Hrs","Act Hrs" 
"""63034""","""221-0190 STANDARD CAT SCALE SP""","1","1","376.29","105.50","94.97","","","0.00","576.76","395.73","127.20","0.00","","","0.00","522.93","53.83","","","0.00","","02/18/10","","","F","643.88","0.00","0.00","","","8.000","7.000"
"""63035""","""221-0190 STANDARD CAT SCALE SP""","1","1","251.35","120.50","108.48","","","0.00","480.33","395.73","127.20","0.00","","","0.00","522.93","-42.60","","","0.00","","02/18/10","","","F","643.88","0.00","0.00","","","8.000","8.000"
"""63036""","""221-0190 STANDARD CAT SCALE SP""","1","1","359.53","83.00","74.73","","","0.00","517.26","395.73","127.20","0.00","","","0.00","522.93","-5.67","","","0.00","","02/18/10","","","F","643.88","0.00","0.00","","","8.000","5.500"
"""63037""","""221-0190 STANDARD CAT SCALE SP""","1","1","359.28","109.25","98.35","","","0.00","566.88","395.73","127.20","0.00","","","0.00","522.93","43.95","","","0.00","","02/28/10","","","F","643.88","0.00","0.00","","","8.000","7.250"
"""63038""","""221-0190 STANDARD CAT SCALE SP""","1","1","359.07","124.25","111.84","","","0.00","595.16","395.73","127.20","0.00","","","0.00","522.93","72.23","","","0.00","","02/18/10","","","F","643.88","0.00","0.00","","","8.000","8.250"
"""63040""","""202-0560 LARGE ""A"" SPREADER BA""","420","294","112.22","27.00","24.30","","","0.00","163.52","198.16","0.00","0.00","","","0.00","198.16","-34.64","","","0.00","","01/19/10","","","F","170.52","0.00","0.00","","","0.000","1.500"
"""63041""","""202-1330 6"" X 7"" X .032"" HAND""","200","184","0.00","9.50","8.55","","","0.00","18.05","280.00","0.00","0.00","","","0.00","280.00","-261.95","","","0.00","","01/14/10","","","F","79.12","0.00","0.00","","","0.000","0.500"
"""63042""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","814.61","118.69","106.82","","","0.00","1040.12","736.99","127.20","0.00","","","0.00","864.19","175.93","","","0.00","","05/12/10","","","F","1476.06","0.00","0.00","","","8.000","7.250"
"""63043""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","763.92","150.38","142.09","","","0.00","1056.39","736.99","127.20","0.00","","","0.00","864.19","192.20","","","0.00","","02/28/10","","","F","1476.06","0.00","0.00","","","8.000","8.750"
"""63044""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","814.10","238.88","221.74","","","0.00","1274.72","736.99","127.20","0.00","","","0.00","864.19","410.53","","","0.00","","05/12/10","","","F","1476.06","0.00","0.00","","","8.000","16.500"
"""63045""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","806.43","125.50","112.95","","","0.00","1044.88","736.99","127.20","0.00","","","0.00","864.19","180.69","","","0.00","","03/24/10","","","F","1476.06","0.00","0.00","","","8.000","7.500"
"""63046""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","814.10","122.50","110.25","","","0.00","1046.85","736.99","127.20","0.00","","","0.00","864.19","182.66","","","0.00","","03/15/10","","","F","1476.06","0.00","0.00","","","8.000","9.000"
"""63047""","""202-0100 3"" ALUMINUM GUSSETS""","100","172","91.82","16.25","14.63","","","0.00","122.70","25.61","2385.00","0.00","","","0.00","2410.61","-2287.91","","","0.00","","01/14/10","","","F","283.79","0.00","0.00","","","150.000","1.250"
"""63048""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2263.04","431.46","388.34","","","0.00","3082.84","3913.23","318.00","0.00","","","0.00","4231.23","-1148.39","","","0.00","","06/08/10","","","F","3987.29","0.00","0.00","","","20.000","28.000"
"""63049""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2950.30","416.83","375.18","","","0.00","3742.31","3913.23","318.00","0.00","","","0.00","4231.23","-488.92","","","0.00","","06/25/10","","","F","3987.29","0.00","0.00","","","20.000","27.000"
"""63050""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","3149.83","472.07","502.49","","","0.00","4124.39","3913.23","318.00","0.00","","","0.00","4231.23","-106.84","","","0.00","","06/25/10","","","F","3987.29","0.00","0.00","","","20.000","31.750"
"""63051""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2876.88","537.57","544.59","","","0.00","3959.04","3913.23","318.00","0.00","","","0.00","4231.23","-272.19","","","0.00","","06/30/10","","","F","3987.29","0.00","0.00","","","20.000","36.000"
"""63052""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2807.37","500.76","450.74","","","0.00","3758.87","3913.23","318.00","0.00","","","0.00","4231.23","-472.36","","","0.00","","06/30/10","","","F","3987.29","0.00","0.00","","","20.000","31.750"
"""63053""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","815.38","130.00","117.00","","","0.00","1062.38","736.99","127.20","0.00","","","0.00","864.19","198.19","","","0.00","","05/12/10","","","F","1476.06","0.00","0.00","","","8.000","9.500"
"""63054""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","815.38","149.50","134.56","","","0.00","1099.44","736.99","127.20","0.00","","","0.00","864.19","235.25","","","0.00","","05/12/10","","","F","1476.06","0.00","0.00","","","8.000","11.000"
"""63055""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","815.58","128.81","115.94","","","0.00","1060.33","736.99","127.20","0.00","","","0.00","864.19","196.14","","","0.00","","05/12/10","","","F","1476.06","0.00","0.00","","","8.000","8.250"
"""63056""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","819.80","125.06","112.55","","","0.00","1057.41","736.99","127.20","0.00","","","0.00","864.19","193.22","","","0.00","","08/31/10","","","F","1107.39","0.00","0.00","","","8.000","8.000"
"""63057""","""221-0300 5'-4 1/2"" X 20' STAND""","1","1","819.59","162.94","146.65","","","0.00","1129.18","736.99","127.20","0.00","","","0.00","864.19","264.99","","","0.00","","04/30/10","","","F","1476.06","0.00","0.00","","","8.000","10.500"
"""63058""","""221-0190 STANDARD CAT SCALE SP""","1","1","331.86","83.00","74.72","","","0.00","489.58","395.27","127.20","0.00","","","0.00","522.47","-32.89","","","0.00","","02/28/10","","","F","643.88","0.00","0.00","","","8.000","5.500"
"""63059""","""221-0190 STANDARD CAT SCALE SP""","1","1","305.22","68.00","61.21","","","0.00","434.43","395.27","127.20","0.00","","","0.00","522.47","-88.04","","","0.00","","02/28/10","","","F","643.88","0.00","0.00","","","8.000","4.500"
"""63060""","""221-0190 STANDARD CAT SCALE SP""","1","1","285.60","79.25","71.34","","","0.00","436.19","395.27","127.20","0.00","","","0.00","522.47","-86.28","","","0.00","","04/28/10","","","F","643.88","0.00","0.00","","","8.000","5.250"
"""63061""","""221-0190 STANDARD CAT SCALE SP""","1","1","305.22","83.00","74.71","","","0.00","462.93","395.27","127.20","0.00","","","0.00","522.47","-59.54","","","0.00","","04/30/10","","","F","643.88","0.00","0.00","","","8.000","5.500"
"""63062""","""221-0190 STANDARD CAT SCALE SP""","1","1","328.08","105.50","94.96","","","0.00","528.54","395.27","127.20","0.00","","","0.00","522.47","6.07","","","0.00","","05/12/10","","","F","643.88","0.00","0.00","","","8.000","7.000"
"""63063""","""221-0190 STANDARD CAT SCALE SP""","1","1","343.36","98.00","88.22","","","0.00","529.58","395.27","127.20","0.00","","","0.00","522.47","7.11","","","0.00","","05/12/10","","","F","643.88","0.00","0.00","","","8.000","6.500"
"""63064""","""221-0190 STANDARD CAT SCALE SP""","1","1","345.32","86.75","78.09","","","0.00","510.16","395.27","127.20","0.00","","","0.00","522.47","-12.31","","","0.00","","05/12/10","","","F","643.88","0.00","0.00","","","8.000","5.750"
"""63065""","""221-0190 STANDARD CAT SCALE SP""","1","1","345.15","79.25","71.33","","","0.00","495.73","395.27","127.20","0.00","","","0.00","522.47","-26.74","","","0.00","","05/12/10","","","F","643.88","0.00","0.00","","","8.000","5.250"
"""63066""","""221-0190 STANDARD CAT SCALE SP""","1","1","345.14","83.00","74.72","","","0.00","502.86","395.27","127.20","0.00","","","0.00","522.47","-19.61","","","0.00","","05/12/10","","","F","643.88","0.00","0.00","","","8.000","5.500"
"""63067""","""221-0190 STANDARD CAT SCALE SP""","1","1","322.70","98.00","88.22","","","0.00","508.92","395.27","127.20","0.00","","","0.00","522.47","-13.55","","","0.00","","06/08/10","","","F","513.37","0.00","0.00","","","8.000","6.500"
"""63068""","""221-0191 CAT SCALE SPEAKER SIG""","10","24","139.76","15.00","13.50","","","0.00","168.26","88.92","159.00","0.00","","","0.00","247.92","-79.66","","","0.00","","01/23/10","","","F","227.77","0.00","0.00","","","10.000","1.000"
"""63069""","""221-0192 CAT SCALE SPEAKER SIG""","10","20","112.64","22.50","20.25","","","0.00","155.39","70.07","159.00","0.00","","","0.00","229.07","-73.68","","","0.00","","01/23/10","","","F","210.00","0.00","0.00","","","10.000","1.500"
"""63070""","""202-0540 C-COVER CORNER FLASHI""","52","128","45.58","9.50","8.55","","","0.00","63.63","87.38","33.07","0.00","","","0.00","120.45","-56.82","","","0.00","","01/23/10","","","F","149.76","0.00","0.00","","","2.080","0.500"
"""63071""","""202-1330 6"" X 7"" X .032"" HAND""","50","178","92.07","9.50","8.55","","","0.00","110.12","70.00","2.39","0.00","","","0.00","72.39","37.73","","","0.00","","02/28/10","","","F","76.54","0.00","0.00","","","0.150","0.500"
"""63072""","""221-0220 5'-4 1/2"" X 20' HURRI""","1","1","3071.12","514.27","462.88","","","0.00","4048.27","3099.45","0.00","0.00","","","0.00","3099.45","948.82","","","0.00","","02/18/10","","","F","3589.38","0.00","0.00","","","0.000","34.500"
"""63073""","""221-0220 5'-4 1/2"" X 20' HURRI""","1","1","2768.87","515.45","463.93","","","0.00","3748.25","3099.45","0.00","0.00","","","0.00","3099.45","648.80","","","0.00","","02/18/10","","","F","3589.38","0.00","0.00","","","0.000","34.500"
"""63074""","""221-0220 5'-4 1/2"" X 20' HURRI""","1","1","2997.22","473.01","425.74","","","0.00","3895.97","3099.45","0.00","0.00","","","0.00","3099.45","796.52","","","0.00","","02/18/10","","","F","3589.38","0.00","0.00","","","0.000","30.750"
"""63075""","""221-0330 5'-4 1/2"" X 20' HURRI""","1","1","1054.43","315.13","283.62","","","0.00","1653.18","991.59","0.00","0.00","","","0.00","991.59","661.59","","","0.00","","02/18/10","","","F","1204.10","0.00","0.00","","","0.000","18.500"
"""63076""","""221-0330 5'-4 1/2"" X 20' HURRI""","1","1","1027.03","261.69","235.52","","","0.00","1524.24","991.59","0.00","0.00","","","0.00","991.59","532.65","","","0.00","","02/18/10","","","F","1204.10","0.00","0.00","","","0.000","15.500"
"""63077""","""221-0330 5'-4 1/2"" X 20' HURRI""","1","1","965.77","270.13","243.12","","","0.00","1479.02","991.59","0.00","0.00","","","0.00","991.59","487.43","","","0.00","","02/18/10","","","F","1204.10","0.00","0.00","","","0.000","16.000"
"""63078""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2684.81","431.26","388.18","","","0.00","3504.25","2945.55","318.00","0.00","","","0.00","3263.55","240.70","","","0.00","","06/30/10","","","F","3987.29","0.00","0.00","","","20.000","27.000"
"""63079""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2579.85","430.82","387.77","","","0.00","3398.44","2945.55","318.00","0.00","","","0.00","3263.55","134.89","","","0.00","","06/30/10","","","F","3987.29","0.00","0.00","","","20.000","26.500"
"""63080""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2665.79","444.95","400.47","","","0.00","3511.21","2945.55","318.00","0.00","","","0.00","3263.55","247.66","","","0.00","","07/26/10","","","F","3987.29","0.00","0.00","","","20.000","30.750"
"""63081""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2910.86","479.81","431.86","","","0.00","3822.53","2945.55","318.00","0.00","","","0.00","3263.55","558.98","","","0.00","","07/26/10","","","F","3987.29","0.00","0.00","","","20.000","30.500"
"""63082""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2927.08","498.19","448.40","","","0.00","3873.67","2945.55","318.00","0.00","","","0.00","3263.55","610.12","","","0.00","","07/26/10","","","F","3987.29","0.00","0.00","","","20.000","33.500"
"""63083""","""221-0190 STANDARD CAT SCALE SP""","1","1","322.38","124.75","112.28","","","0.00","559.41","323.93","127.20","0.00","","","0.00","451.13","108.28","","","0.00","","06/25/10","","","F","513.37","0.00","0.00","","","8.000","8.250"
"""63084""","""221-0190 STANDARD CAT SCALE SP""","1","1","321.85","91.00","81.91","","","0.00","494.76","323.93","127.20","0.00","","","0.00","451.13","43.63","","","0.00","","06/28/10","","","F","513.37","0.00","0.00","","","8.000","6.000"
"""63085""","""221-0190 STANDARD CAT SCALE SP""","1","1","336.19","132.25","119.03","","","0.00","587.47","323.93","127.20","0.00","","","0.00","451.13","136.34","","","0.00","","06/28/10","","","F","513.37","0.00","0.00","","","8.000","8.750"
"""63086""","""221-0190 STANDARD CAT SCALE SP""","1","1","322.49","79.75","71.78","","","0.00","474.02","323.93","127.20","0.00","","","0.00","451.13","22.89","","","0.00","","06/30/10","","","F","513.37","0.00","0.00","","","8.000","5.250"
"""63087""","""221-0190 STANDARD CAT SCALE SP""","1","1","322.98","76.00","68.41","","","0.00","467.39","323.93","127.20","0.00","","","0.00","451.13","16.26","","","0.00","","06/30/10","","","F","513.37","0.00","0.00","","","8.000","5.000"
"""63088""","""221-0320 5'-4 1/2"" X 20' HIGH""","1","1","989.07","194.25","174.83","","","0.00","1358.15","1150.40","0.00","0.00","","","0.00","1150.40","207.75","","","0.00","","02/18/10","","","F","1524.22","0.00","0.00","","","0.000","11.250"
"""63089""","""219-1130 1/2 X 6 POLE GUSSETS""","40","70","112.20","76.50","68.85","","","0.00","257.55","112.20","15.90","0.00","","","0.00","128.10","129.45","","","0.00","","02/28/10","","","F","395.78","0.00","0.00","","","1.000","4.250"
"""63090""","""202-0500 8"" ANGLE IRON BRACKET""","145","60","40.18","86.25","77.63","","","0.00","204.06","284.14","13.83","0.00","","","0.00","297.97","-93.91","","","0.00","","02/28/10","","","F","143.89","0.00","0.00","","","0.870","5.750"
"""63091""","""221-0210 5'-4 1/2"" X 20' HIGH""","1","1","2886.66","408.44","367.63","","","0.00","3662.73","3370.26","318.00","0.00","","","0.00","3688.26","-25.53","","","0.00","","02/28/10","","","F","4322.49","0.00","0.00","","","20.000","26.250"
"""63092""","""221-0320 5'-4 1/2"" X 20' HIGH""","1","1","995.54","189.00","170.10","","","0.00","1354.64","1150.40","0.00","0.00","","","0.00","1150.40","204.24","","","0.00","","02/28/10","","","F","1524.22","0.00","0.00","","","0.000","10.500"
"""63093""","""202-0500 8"" ANGLE IRON BRACKET""","145","60","46.06","36.00","32.40","","","0.00","114.46","284.14","13.83","0.00","","","0.00","297.97","-183.51","","","0.00","","02/28/10","","","F","143.89","0.00","0.00","","","0.870","2.000"
"""63094""","""221-0330 5'-4 1/2"" X 20' HURRI""","1","1","1053.39","151.19","136.08","","","0.00","1340.66","1116.36","0.00","0.00","","","0.00","1116.36","224.30","","","0.00","","02/28/10","","","F","1204.10","0.00","0.00","","","0.000","10.000"
"""63095""","""221-0220 5'-4 1/2"" X 20' HURRI""","1","1","2927.77","449.77","404.82","","","0.00","3782.36","3087.45","0.00","0.00","","","0.00","3087.45","694.91","","","0.00","","03/04/10","","","F","3589.38","0.00","0.00","","","0.000","30.250"
"""63096""","""219-1141 1/2"" x 8"" Top Plate""","15","30","125.12","148.50","133.65","","","0.00","407.27","68.82","246.45","0.00","","","0.00","315.27","92.00","","","0.00","","03/04/10","","","F","580.23","0.00","0.00","","","15.500","8.250"
"""63097""","""221-0190 STANDARD CAT SCALE SP""","1","1","326.20","128.50","115.69","","","0.00","570.39","331.68","127.20","0.00","","","0.00","458.88","111.51","","","0.00","","06/30/10","","","F","513.37","0.00","0.00","","","8.000","8.500"
"""63098""","""221-0190 STANDARD CAT SCALE SP""","1","1","325.63","98.50","88.68","","","0.00","512.81","331.68","127.20","0.00","","","0.00","458.88","53.93","","","0.00","","06/30/10","","","F","513.37","0.00","0.00","","","8.000","6.500"
"""63099""","""221-0190 STANDARD CAT SCALE SP""","1","1","332.39","166.00","149.43","","","0.00","647.82","331.68","127.20","0.00","","","0.00","458.88","188.94","","","0.00","","06/30/10","","","F","513.37","0.00","0.00","","","8.000","11.000"
"""63100""","""221-0190 STANDARD CAT SCALE SP""","1","1","325.21","76.00","68.42","","","0.00","469.63","331.68","127.20","0.00","","","0.00","458.88","10.75","","","0.00","","07/08/10","","","F","513.37","0.00","0.00","","","8.000","5.000"
"""63101""","""221-0190 STANDARD CAT SCALE SP""","1","1","331.90","109.75","98.80","","","0.00","540.45","331.68","127.20","0.00","","","0.00","458.88","81.57","","","0.00","","07/28/10","","","F","513.37","0.00","0.00","","","8.000","7.250"
"""63102""","""219-0155 ANGLE IRON MOUNTING B""","1","34","17.64","45.00","40.50","","","0.00","103.14","0.88","0.95","0.00","","","0.00","1.83","101.31","","","0.00","","03/15/10","","","F","0.00","0.00","0.00","","","0.060","3.000"
"""63103""","""221-0192 CAT SCALE SPEAKER SIG""","1","10","56.32","15.00","13.50","","","0.00","84.82","7.01","1.59","0.00","","","0.00","8.60","76.22","","","0.00","","03/24/10","","","F","105.00","0.00","0.00","","","0.100","1.000"
"""63104""","""221-0192 CAT SCALE SPEAKER SIG""","1","1","56.06","29.25","26.33","","","0.00","111.64","7.01","1.59","0.00","","","0.00","8.60","103.04","","","0.00","","06/30/10","","","F","10.50","0.00","0.00","","","0.100","2.250"
"""63105""","""221-0191 CAT SCALE SPEAKER SIG""","1","12","69.88","15.00","13.50","","","0.00","98.38","8.89","1.59","0.00","","","0.00","10.48","87.90","","","0.00","","03/24/10","","","F","113.88","0.00","0.00","","","0.100","1.000"
"""63106""","""202-1330 6"" X 7"" X .032"" HAND""","100","363","140.00","19.69","17.72","","","0.00","177.41","140.00","4.77","0.00","","","0.00","144.77","32.64","","","0.00","","03/24/10","","","F","156.09","0.00","0.00","","","0.300","1.250"
"""63107""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","3035.32","371.32","334.21","","","0.00","3740.85","2930.04","318.00","0.00","","","0.00","3248.04","492.81","","","0.00","","07/31/10","","","F","3987.29","0.00","0.00","","","20.000","25.750"
"""63108""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","3057.94","370.19","333.17","","","0.00","3761.30","2930.04","318.00","0.00","","","0.00","3248.04","513.26","","","0.00","","07/31/10","","","F","3987.29","0.00","0.00","","","20.000","24.750"
"""63109""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2956.96","405.44","364.91","","","0.00","3727.31","2930.04","318.00","0.00","","","0.00","3248.04","479.27","","","0.00","","08/19/10","","","F","3987.29","0.00","0.00","","","20.000","27.000"
"""63110""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2975.80","492.95","443.68","","","0.00","3912.43","2930.04","318.00","0.00","","","0.00","3248.04","664.39","","","0.00","","08/19/10","","","F","3987.29","0.00","0.00","","","20.000","33.000"
"""63111""","""221-0200 5'-4 1/2"" X 20' STAND""","1","1","2971.50","364.69","328.24","","","0.00","3664.43","2930.04","318.00","0.00","","","0.00","3248.04","416.39","","","0.00","","08/19/10","","","F","3987.29","0.00","0.00","","","20.000","24.250"
